team_id,team_abbreviation,conference,player_id,player_name,position,current_age,target_age,minutes_projection,risk_score,fatigue_score,games_played_last_season,minutes_per_game_last_season,projected_total_minutes,PTS_per36_projected,PTS_projected,AST_per36_projected,AST_projected,REB_per36_projected,REB_projected,STL_per36_projected,STL_projected,BLK_per36_projected,BLK_projected,TOV_per36_projected,TOV_projected,OREB_per36_projected,OREB_projected,DREB_per36_projected,DREB_projected,FGM_per36_projected,FGM_projected,FGA_per36_projected,FGA_projected,FTM_per36_projected,FTM_projected,FTA_per36_projected,FTA_projected,PF_per36_projected,PF_projected,FG3M_per36_projected,FG3M_projected,FG3A_per36_projected,FG3A_projected,game_score_per36,game_score_per36_box,country,PPG,RPG,APG,SPG,BPG,TOPG,3PM,FG%,3P%
1610612738,BOS,East,1629674,Neemias Queta,C,26.0,27.0,23.926442617768622,0.0,0.3872125340901297,76.0,25.342105263157894,1961.968294657027,14.284878281841559,778.51328561133,2.2454655865042263,122.3758968740205,11.527031083065369,628.2130421250085,1.0584721574320244,57.68580037941258,1.86505723939489,101.64397698370375,1.4577826011216066,79.44786788620121,4.249194319064344,231.57734810669436,7.277836764001026,396.6356940183141,6.029184648665519,328.585253425406,9.24494332139537,503.8412689577485,2.21267244743338,120.58869967570719,3.1068477248767863,169.32046479265478,4.1871897265801925,228.19815242399898,0.0142516331894523,0.7767014573552005,0.14094696449177543,7.6814854322503665,22.31246034483205,15.828388401706714,Portugal,9.494064458674757,7.66113466006108,1.4923889862685427,0.7034853704806413,1.2395606949232165,0.9688764376366001,0.00947196899213659,65.2,10.1
1610612739,CLE,East,201935,James Harden,G,36.0,37.0,31.741860225382844,0.0,0.8939339828220179,70.0,34.82857142857143,2602.8325384813934,21.31835612600544,1541.3364164361417,8.065402897743748,583.1359193947096,5.032991924675402,363.88986520720084,1.2024572478864195,86.93874585920999,0.5575610963075022,40.31217121279234,3.486764301783618,252.09621051938217,0.5763437284671541,41.67017249455538,4.456648196208247,322.21969271264544,6.2851956597760745,454.4253270551999,14.81067918435857,1070.8254916127096,5.891413203490789,425.95449954679793,6.699980129158824,484.41461909314876,1.8927089166522069,136.8445653926731,2.9173292966425555,210.92554496573,7.9300023291208515,573.3463359019164,19.2925026140726,17.876651434664932,USA,18.79678556629441,4.437681283014644,7.1114136511549955,1.060228608039146,0.4916118440584432,3.074344030724173,2.5722627434845124,42.4,36.8
1610612739,CLE,East,1629622,Max Strus,G-F,30.0,31.0,21.872979974833132,0.0,0.3799536880415664,12.0,24.0,1793.5843579363168,13.436731426840025,669.4419808047666,4.119668666397118,205.2492577758399,5.866360374695083,292.272561279737,0.782166490859899,38.96893286967372,0.3330809220604127,16.594686992626713,1.5278306280730367,76.11925322466159,1.1979482739551552,59.68392460507711,4.6684121007399275,232.58863667465982,4.744033543668466,236.35623215135985,11.00271358732117,548.1748606964619,0.96416398136196,48.036373207122615,1.2037669706781595,59.97382247802033,2.9167957947434826,145.3199809096205,3.1088545397303493,154.88869093221282,8.309433170234689,413.9908154847255,12.45231117899622,10.98023381625644,USA,8.16392659518008,3.5642995278016705,2.5030397289736572,0.4752308886545576,0.20237423161739893,0.9282835759105073,1.8888864747830831,43.1,37.4
1610612739,CLE,East,1628418,Thomas Bryant,C-F,28.0,29.0,0.0,0.0,0.34012009407403,60.0,12.2,0.0,17.016380698995675,0.0,1.7690717383327021,0.0,9.817531832322874,0.0,0.9278672691773259,0.0,1.362913303758672,0.0,1.2939145543153159,0.0,2.978945627467963,0.0,6.838586204854913,0.0,6.367651341019854,0.0,12.377405874149941,0.0,2.4344631884512187,0.0,2.9276109286031997,0.0,3.306247725969821,0.0,1.893483225167309,0.0,5.596095503061572,0.0,13.18646006238337,15.342678982059956,USA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
1610612739,CLE,East,1630596,Evan Mobley,C,25.0,26.0,29.07984645372046,0.0,0.6021988211216831,65.0,31.907692307692308,2384.5474092050777,21.674042780927564,1435.6328488961344,4.108369208335324,272.1278097720531,11.08539274445791,734.2679041338298,0.9740323171927582,64.51739551233361,1.9871717844968633,131.62514806576183,2.326233702531203,154.08373746045322,2.833425979545677,187.67884940833343,8.251966764912233,546.5890547254965,8.537922281028633,565.5300126450315,15.399882736277068,1020.0486244680967,3.437444855738968,227.68750625104659,5.202387020303956,344.59273585966446,2.8113691777698,186.21786358805517,1.1386437752621634,75.42083511969112,3.4569138015385055,228.9770791473311,24.871635804955503,19.852434765810884,USA,17.507717669465055,8.954486635778412,3.3186318264884527,0.7867975062479708,1.6051847325092907,1.8790699690299173,0.9197662819474527,55.4,32.9
1610612739,CLE,East,1630241,Sam Merrill,G,30.0,31.0,24.133888962616364,0.0,0.47143995657142834,52.0,26.48076923076923,1978.9788949345418,15.145193626484373,832.5560707363809,3.0376807372469132,166.9862796822456,3.599517613145128,197.87137189887127,0.9519884457118241,52.332362285701045,0.2241519380101688,12.32199873835555,0.9218648844854826,50.676420843834435,0.7812511334224282,42.946652907963205,2.8182664797227,154.92471899090808,5.074342787013611,278.9449244767572,11.680487254035015,642.095493285756,1.1197650469880465,61.555316535409155,1.2668701233760449,69.64192324400867,3.00925759298967,165.42381294300213,4.038273964030317,221.9905262994347,10.024256775907013,551.0497943590153,14.786041948526035,11.441806766933047,USA,10.153122813858303,2.413065510961845,2.036418044905434,0.638199540069525,0.1502682772970189,0.6180051322418834,2.7072015402370084,43.4,40.3
1610612739,CLE,East,203471,Dennis Schröder,G,32.0,33.0,22.081294069831543,0.0,0.7234770313032239,70.0,24.228571428571428,1810.6661137261865,15.92407194700849,800.9215963051681,6.910020381070875,347.54832636562065,3.596740335268392,180.90266235951782,1.0645568311276226,53.543249451625464,0.22158155019675058,11.144727899115953,2.4006800902329246,120.74528025783,0.5734024083847415,28.84000862197877,3.023337926883651,152.06265373753902,5.486545762078698,275.95284702233096,13.290503596790035,668.4629026962144,3.1142117250065597,156.63326781772642,3.7265987438167936,187.43405735787897,2.517169878273341,126.60428336338356,1.8461880245001507,92.85639154248649,5.348861066535672,269.02781889459584,9.84594677311026,12.527896131969966,Germany,9.767336540306928,2.2061300287746075,4.2383942239709835,0.6529664567271398,0.13591131584287747,1.4725034177784146,1.132395018810811,41.3,34.5
1610612739,CLE,East,1641854,Craig Porter Jr.,G,26.0,27.0,16.347774095773723,0.0,0.25537019402799815,64.0,17.9375,1340.5174758534451,10.83992558249765,403.6419355635815,6.175647080340322,229.96007877498627,6.361163049310386,236.86806206538233,1.5835680848532192,58.966685887486435,1.1120780873911078,41.410003073929296,2.0990511664714115,78.16152142681906,2.192893923545174,81.65590631125373,4.168269125765212,155.21215575412856,4.3188488147401385,160.81923088133595,9.093605299398002,338.6149117321256,1.1403535280939312,42.46288425169576,1.7155786357495393,63.88230951175193,2.1162577303717636,78.8022353048138,1.0937306576711439,40.72680723569029,2.932788229852355,109.20705208595479,11.456397381825978,12.496779283609147,USA,4.922462628824165,2.88863490323637,2.8043912045730033,0.7191059254571517,0.5050000374869427,0.9531892856929154,0.49666838092305227,47.5,37.3
1610612739,CLE,East,1642434,Riley Minix,F,25.0,26.0,0.0,0.0,0.0688961873638344,9.0,6.444444444444445,0.0,21.198619735882048,0.0,3.02837424798315,0.0,4.397151589978485,0.0,1.21134969919326,0.0,0.60567484959663,0.0,1.8170245487898895,0.0,1.21134969919326,0.0,3.1858018907852252,0.0,8.479447894352818,0.0,14.31207278692184,0.0,1.8170245487898895,0.0,1.8170245487898895,0.0,3.02837424798315,0.0,2.3765527431791575,0.0,7.503941832952075,0.0,17.102443118964693,17.102443118964693,USA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
1610612739,CLE,East,1643509,Meleek Thomas,G,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,USA,,,,,,,,,
1610612739,CLE,East,1642281,Jaylon Tyson,G-F,23.0,24.0,24.551867673771028,0.0,0.3100836136570798,66.0,26.939393939393938,2013.2531492492244,17.901903631976037,1001.1406629064412,3.200755834643358,178.99810455759916,7.299895458983109,408.2371533885516,1.1392819461301222,63.71286016470149,0.5475684748192872,30.622054343320123,2.113688154595179,118.20525927137572,2.5887055195276942,144.76998721299944,4.711189939455415,263.46716617555217,6.784040736612097,379.38864937831477,13.99362888521451,782.5754839606396,1.6665135771445811,93.19760298480328,2.2371632089084414,125.11044099220612,3.58143125439998,200.28688199278776,2.6165027038623623,146.32450857138923,6.011837707970899,336.2041999541014,16.82131490131719,14.03401900616999,USA,12.209032474468795,4.978501870592092,2.182903714117063,0.7769860995695304,0.37343968711366005,1.4415275520899478,1.7844452264803565,48.5,43.5
1610612739,CLE,East,1642400,Tristan Enaruna,F,25.0,26.0,0.0,0.0,0.09807222222222223,9.0,9.444444444444445,0.0,16.454117647058826,0.0,3.1129411764705885,0.0,6.225882352941177,0.0,2.223529411764706,0.0,0.0,0.0,1.3341176470588234,0.0,3.1129411764705885,0.0,3.1129411764705885,0.0,6.225882352941177,0.0,12.451764705882354,0.0,2.668235294117647,0.0,3.5576470588235294,0.0,1.3341176470588234,0.0,1.3087058823529412,0.0,4.3623529411764705,0.0,15.520235294117652,15.520235294117652,Netherlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
1610612739,CLE,East,1642878,Tyrese Proctor,G,22.0,23.0,0.0,0.0,0.11195254901960786,50.0,10.9,0.0,18.50598165137615,0.0,5.034715596330275,0.0,4.354348623853212,0.0,1.7009174311926607,0.0,0.0,0.0,2.721467889908257,0.0,0.7484036697247707,0.0,3.6059449541284403,0.0,6.327412844036697,0.0,15.308256880733946,0.0,2.721467889908257,0.0,3.061651376146789,0.0,4.01416513761468,0.0,3.1904587155963307,0.0,9.085871559633027,0.0,12.92565993184445,12.688844036697247,Australia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
1610612739,CLE,East,1628386,Jarrett Allen,C,28.0,29.0,24.72102424238953,0.0,0.6749171508855781,56.0,27.125,2027.1239878759413,18.559106470287958,1045.0447199851199,2.549411169607109,143.5547926908175,11.721355678373234,660.0178129460072,1.122427713037969,63.20278171544445,1.1277628510457904,63.50319799973011,1.65944292146201,93.4415709057381,3.3932935912089395,191.07296768459278,8.328062087164296,468.9448452614145,7.4597847395006545,420.0530163842405,11.321566717178483,637.5060964647327,3.6305244050212275,204.43119749965444,5.048040125638735,284.2500897345156,2.103014681988856,118.41865301985845,0.009241332109721523,0.5203701666540189,0.1435262437013233,8.081819208241132,23.67640994831579,19.120442249049276,USA,12.744447804696584,8.048997718853746,1.7506682035465548,0.7707656306761519,0.7744292438991477,1.1395313525090012,0.006345977642122182,65.9,6.4
1610612739,CLE,East,1626209,Mario Hezonja,F-G,25.0,32.0,14.97748864628904,0.0,0.2506296484110886,53.0,16.433962264150942,1228.1540689957012,12.443969905308373,424.53089649068136,2.123371986763572,72.43966515375465,6.421472237576941,219.07103493119584,1.4978877664701695,51.101026535811705,0.3792064295845081,12.936775541209597,1.8939510944112905,64.61288175222467,0.9200118148583585,31.38656260951146,5.5014604227185835,187.6844723216844,4.616092830563353,157.4798109088407,10.870868602634854,370.8639307734336,1.971255407752894,67.25014861281936,2.4830017256349644,84.70857424060915,3.303383265273715,112.69621107495054,1.4818566931733146,50.554120205258904,4.809924650555238,164.09245919839282,4.834805709458817,8.804935143145965,Croatia,5.177206054764407,2.671597986965803,0.8834105506555444,0.6231832504367281,0.15776555538060485,0.7879619725881057,0.6165136610397427,42.5,30.8
1610612739,CLE,East,1641772,Nae'Qwan Tomlin,F,25.0,26.0,0.0,0.0,0.24084478420244498,64.0,15.6875,0.0,14.36680049780239,0.0,1.9651715575763014,0.0,7.215629745860529,0.0,1.4849272225541592,0.0,1.2542188073041554,0.0,1.0959458663250863,0.0,3.3200670959345926,0.0,3.8955626499259366,0.0,5.729265251397569,0.0,12.102473290881283,0.0,1.8847596029531009,0.0,2.460255156944445,0.0,4.7325588442178175,0.0,1.0040149560150249,0.0,4.309517270560241,0.0,13.674429804385447,12.198823909238245,USA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
1610612739,CLE,East,1643640,"Ernest Udeh, Jr.",C,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,USA,,,,,,,,,
1610612739,CLE,East,1628378,Donovan Mitchell,G,29.0,30.0,30.491975655392377,0.0,0.7721710416455473,70.0,33.457142857142856,2500.3420037421747,27.56260262257938,1914.33147415804,5.759733649132398,400.03622148035913,4.81763020183719,334.6034208930671,1.5595306648901879,108.31555632080273,0.32589494128762475,22.634689180792723,2.699390592977946,187.48332455914598,0.796580541901642,55.32566078556608,4.0210496599355485,279.27776010750114,9.52981628852797,661.8833320598011,20.393597990665224,1416.4158239858964,5.11509083843882,355.26323545292666,5.997469472325099,416.54791216155166,2.279115248229008,158.29354406989617,3.5643312491202828,247.5568649285071,9.741875740353635,676.6116974678636,24.048275227727387,20.71841435419687,USA,23.34550578241512,4.080529523086184,4.878490505858038,1.3209214185463747,0.27603279488771615,2.2863820068188536,3.018986157664721,46.7,36.6
1610612740,NOP,West,1642847,Jeremiah Fears,G,19.0,20.0,23.085928461696735,0.0,0.3741242640658435,82.0,25.75609756097561,1893.0461338591322,21.121704545454545,1110.6766980635439,5.041022727272727,265.08023845999037,5.420454545454547,285.03251447310805,1.7526136363636364,92.16051301297158,0.5420454545454546,28.5032514473108,3.2161363636363633,169.1192919207107,1.0840909090909092,57.0065028946216,4.336363636363637,228.0260115784864,7.895795454545455,415.1973627491607,18.176590909090912,955.8090318664889,3.505227272727273,184.32102602594315,4.444772727272728,233.72666186794854,2.728295454545455,143.46636561813105,1.8076704545454547,95.05565459079592,5.476704545454546,287.9903990572629,10.101346349692655,14.593670454545453,USA,13.54483778126273,3.4760062740622932,3.2326858348779313,1.1239086952801411,0.34760062740622927,2.06243038927696,1.1592152998877552,43.4,33.0
1610612740,NOP,West,1629627,Zion Williamson,F,25.0,26.0,26.61517849183363,0.0,0.39060308575042924,62.0,29.693548387096776,2182.4446363303573,27.875221727382545,1689.8924484845963,5.093681883752914,308.7966307324905,7.5466260036924595,457.502595670828,1.3216146778556868,80.12085736060047,0.8085368372548388,49.016302326175946,3.009498197250224,182.44619996207308,2.5684901361493147,155.71076447518058,4.978135867543144,301.7918311956474,10.597699209521283,642.4692165906164,18.120162958298472,1098.5070127158478,6.61864430749994,401.2451324633804,9.434717867987656,571.9652612855512,2.968496260325974,179.96052059208742,0.06001368653832347,3.638237452554873,0.22011682808506688,13.344244189452931,24.084352816468858,22.851412852935002,USA,20.60844449371459,5.579299947205219,3.7658125699084204,0.9770836263487862,0.5977597844655603,2.224953658074062,0.044368749421400885,58.5,27.3
1610612740,NOP,West,1630529,Herbert Jones,F,27.0,28.0,25.417319911460886,0.0,0.3994581932773109,56.0,28.357142857142858,2084.2202327397927,11.813305095885038,683.9313748992138,3.3925649564201845,196.41257008485948,4.283025506011786,247.96578936028757,1.887770914102711,109.29250927640454,0.7067748446822824,40.91873420217604,1.6283545137581619,94.27359510133134,1.1134040090928097,64.46053230457872,3.1696214969189764,183.50525705570885,4.2761640549282545,247.5685456054473,10.115244467340037,585.6221438316487,1.544459811239565,89.4165107566384,1.84979956588129,107.09415782564083,3.794252220950815,219.6682568617662,1.7336823465368574,100.37155066099774,5.143678444313699,297.79329678739316,9.387928652215003,9.662486317038237,USA,8.340626523161143,3.023973040979117,2.3952752449373107,1.3328354789805432,0.49900895368507364,1.1496779890406261,1.224043300743875,42.3,33.7
1610612740,NOP,West,1629673,Jordan Poole,G,27.0,28.0,21.442939526157858,0.0,0.4032231940377961,39.0,23.923076923076923,1758.3210411449443,22.33354683748671,1090.8207035485837,5.13861394151977,250.98147265819352,3.3299110823237683,162.6403533664338,1.270900224066319,62.07362792143425,0.4831035513573366,23.595864983429227,3.1352597675509664,153.13314496500197,0.4750130028775616,23.200704382696127,2.8548980794462064,139.43964898373767,7.458501776827846,364.2900169337043,18.210290494523303,889.431581718947,3.763486254096604,183.8171407954952,4.303546949832107,210.19492092902613,3.599969547730691,175.83061675710897,3.6895876000317616,180.20776417453675,10.515727938557111,513.6118249255755,7.902152413193725,14.173553332042545,USA,13.302691506690044,1.983418943493095,3.0607496665633356,0.7569954624565153,0.2877544510174296,1.8674773776219753,2.1976556606650823,41.0,35.1
1610612740,NOP,West,1630621,Hunter Dickinson,C,25.0,26.0,0.0,0.0,0.08689058823529412,5.0,8.4,0.0,10.799999999999999,0.0,1.8,0.0,4.5,0.0,0.9,0.0,1.8,0.0,2.6999999999999997,0.0,1.8,0.0,2.6999999999999997,0.0,4.5,0.0,12.600000000000001,0.0,1.8,0.0,1.8,0.0,5.3999999999999995,0.0,0.0,0.0,3.531428571428571,0.0,4.41,4.41,USA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
1610612740,NOP,West,1627749,Dejounte Murray,G,29.0,30.0,24.905132104680817,0.0,0.46534055841691513,14.0,27.785714285714285,2042.220832583827,20.61508631594005,1169.4599649979598,7.003777580634855,397.312791165446,5.937146239421753,336.80454822899526,1.731084284278326,98.20156634199058,0.3257229403011657,18.477727064819412,3.1388923955317387,178.0642067053853,0.6375985547867941,36.16991809474809,5.299547684634958,300.6346301342471,7.734335634214874,438.7561488441406,17.414857721015718,987.916256509489,3.0133337558260602,170.94147143544575,3.6829630383187166,208.9284400691864,2.0466077262676783,116.10069263085752,2.2441792756261325,127.30860190934916,6.679534467570176,378.91901226759813,11.61978012833028,16.190950908553912,USA,14.261706890219022,4.107372539377991,4.845277941042024,1.1975800773413485,0.2253381349368221,2.171514715919333,1.5525439257237703,44.4,33.6
1610612740,NOP,West,201599,DeAndre Jordan,C,37.0,38.0,0.0,0.0,0.4466974357462283,12.0,16.583333333333332,0.0,10.304977343054968,0.0,2.339047119032617,0.0,13.563026903678958,0.0,0.703794913907914,0.0,1.4263000801869663,0.0,1.8524745847457296,0.0,4.2904865783116914,0.0,9.272540325367265,0.0,4.333120313076792,0.0,6.717139338588247,0.0,1.6387367169013827,0.0,3.350008225519231,0.0,3.627505697747046,0.0,0.0,0.0,0.0,0.0,12.560614511477056,12.472883119772208,USA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
1610612740,NOP,West,1631132,Christian Koloko,C,26.0,27.0,0.0,0.0,0.14030847291510576,27.0,13.222222222222221,0.0,8.161073821433684,0.0,1.6320970517917275,0.0,8.358896226291362,0.0,1.1063487694271785,0.0,2.2512047310251475,0.0,1.2729865879649345,0.0,3.4913598254079137,0.0,4.8675364008834485,0.0,3.4261918799550934,0.0,7.077167597670513,0.0,1.2522339515279766,0.0,1.9090278422006912,0.0,5.113325606937295,0.0,0.05814979329538662,0.0,0.677808918485449,0.0,13.26739757863419,8.725371683486989,Cameroon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
1610612740,NOP,West,1643555,Jaron Pierre Jr.,G,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,USA,,,,,,,,,
1610612740,NOP,West,1631121,Bryce McGowens,G,23.0,24.0,18.780219581935835,0.0,0.17828316658084353,42.0,20.952380952380953,1539.9780057187386,14.151431794059903,605.3581586744756,2.524653461342889,107.99752229249258,3.9417769932561906,168.61805202951874,1.0873886315626635,46.51540489653052,0.36187521589235183,15.479996480248388,0.9501652515438443,40.64537747710369,0.6049053657472002,25.876137744220486,3.3368716275089905,142.74191428529824,4.734951606080421,202.54781476406848,10.192279895769747,435.9968574337413,3.124608045020056,133.66187960618646,4.006584861874799,171.39034903702336,3.605804498362075,154.24610056664682,1.5272649076051228,65.33206573938752,4.033678540839096,172.5493398619962,6.759695368765495,10.697992681725747,USA,7.382416569200922,2.056317707677058,1.3170429547864948,0.5672610353235429,0.1887804448810779,0.4956753350866304,0.7967325090169209,46.5,37.9
